5.321100917431193,4.963302752293578,4.688073394495413,4.412844036697248,4.137614678899083,3.908256880733945,3.724770642201835,3.541284403669725,3.3577981651376145,3.1743119266055047,2.9908256880733943,2.8073394495412844,2.660550458715597,2.8440366972477067,3.0275229357798166,3.211009174311927,3.394495412844037,3.577981651376147,3.761467889908257,3.9449541284403673,3.7431192660550447,3.376146788990825,3.0091743119266052,2.8440366972477085,3.486238532110093,4.128440366972478,4.770642201834862,4.963302752293578,4.963302752293578,4.963302752293578,4.963302752293578,4.963302752293578,4.963302752293578,4.963302752293578,4.825688073394495,4.366972477064221,3.9082568807339437,3.449541284403669,3.4311926605504586,3.522935779816514,3.614678899082569,3.706422018348624,3.7981651376146788,3.8899082568807337,3.981651376146789,3.9633027522935764,3.7798165137614665,3.5963302752293567,3.412844036697247,3.229357798165137,3.045871559633027,2.862385321100917,2.6788990825688073,3.229357798165137,3.779816513761472,4.3302752293578015,4.330275229357796,3.7798165137614665,3.229357798165137,2.6788990825688073,2.5871559633027523,2.4954128440366965,2.4036697247706416,2.3119266055045866,2.2201834862385317,2.1284403669724767,2.036697247706422,2.385321100917432,3.0275229357798166,3.669724770642201,4.311926605504592,4.9541284403669765,5.596330275229361,6.238532110091746,6.88073394495413,7.522935779816515,8.1651376146789,8.80733944954129,8.614678899082564,8.064220183486235,7.513761467889905,6.9633027522935755,6.412844036697246,5.862385321100916,5.311926605504587,4.926605504587156,4.926605504587156,4.926605504587156,4.926605504587156,4.339449541284393,3.605504587155961,2.8715596330275144,2.330275229357798,2.238532110091742,2.146788990825688,2.0550458715596323,1.9633027522935782,1.8715596330275224,1.7798165137614665,1.6880733944954125,2.0091743119266097,2.376146788990826,2.743119266055049,3.0733944954128436,3.348623853211011,3.6238532110091732,3.8990825688073407,4.174311926605508,4.44954128440367,4.724770642201838,5.0
5.412844036697248,5.238532110091743,4.963302752293577,4.6880733944954125,4.412844036697248,4.137614678899082,3.908256880733945,3.7247706422018347,3.541284403669725,3.3577981651376145,3.174311926605504,2.9908256880733943,2.8440366972477067,3.0275229357798166,3.2110091743119265,3.3944954128440368,3.577981651376147,3.761467889908257,3.944954128440367,3.7431192660550456,3.376146788990825,3.0091743119266052,2.6422018348623855,2.4770642201834887,3.1192660550458733,3.761467889908258,4.4036697247706424,5.045871559633027,5.238532110091743,5.238532110091743,5.238532110091743,5.238532110091743,5.238532110091743,5.238532110091743,5.10091743119266,4.6422018348623855,4.183486238532108,3.724770642201834,3.266055045871559,3.247706422018349,3.339449541284404,3.431192660550459,3.522935779816514,3.614678899082569,3.7064220183486243,3.6880733944954116,3.5045871559633017,3.321100917431192,3.137614678899082,2.954128440366972,2.770642201834862,2.5871559633027523,3.137614678899082,3.6880733944954116,4.238532110091747,4.788990825688076,4.788990825688071,4.238532110091741,3.6880733944954116,3.137614678899082,2.5871559633027523,2.4954128440366965,2.4036697247706416,2.3119266055045866,2.2201834862385317,2.1284403669724767,2.036697247706422,2.385321100917432,3.0275229357798166,3.669724770642201,4.311926605504592,4.9541284403669765,5.596330275229361,6.238532110091746,6.88073394495413,7.522935779816515,8.1651376146789,8.80733944954129,8.614678899082564,8.064220183486235,7.513761467889905,6.9633027522935755,6.412844036697246,5.862385321100916,5.477064220183486,5.477064220183486,5.477064220183486,5.477064220183486,5.477064220183486,4.889908256880723,4.155963302752291,3.422018348623844,2.6880733944954116,2.146788990825687,2.055045871559633,1.9633027522935773,1.8715596330275233,1.7798165137614674,1.6880733944954116,1.5963302752293576,1.9174311926605547,2.284403669724771,2.6513761467889942,3.0183486238532105,3.348623853211011,3.6238532110091732,3.8990825688073407,4.174311926605508,4.44954128440367,4.724770642201838,5.0
5.5045871559633035,5.5137614678899105,5.238532110091745,4.96330275229358,4.688073394495415,4.4128440366972495,4.137614678899085,3.9082568807339464,3.7247706422018365,3.541284403669726,3.357798165137616,3.174311926605506,3.0275229357798183,3.2110091743119282,3.394495412844038,3.5779816513761484,3.7614678899082588,3.9449541284403686,3.743119266055043,3.3761467889908223,3.0091743119266017,2.642201834862382,2.275229357798162,2.1100917431192654,2.75229357798165,3.3944954128440346,4.036697247706419,4.678899082568804,5.321100917431192,5.5137614678899105,5.5137614678899105,5.5137614678899105,5.5137614678899105,5.5137614678899105,5.376146788990828,4.917431192660553,4.458715596330276,4.000000000000002,3.5412844036697266,3.0825688073394497,3.0642201834862366,3.1559633027522915,3.2477064220183465,3.3394495412844014,3.431192660550457,3.412844036697244,3.2293577981651342,3.0458715596330244,2.8623853211009145,2.6788990825688046,2.4954128440366947,3.0458715596330315,3.596330275229361,4.146788990825691,4.697247706422026,5.247706422018355,5.24770642201835,4.69724770642202,4.146788990825691,3.596330275229361,3.0458715596330315,2.4954128440366965,2.4036697247706416,2.3119266055045866,2.2201834862385317,2.1284403669724767,2.036697247706422,2.385321100917432,3.0275229357798166,3.669724770642201,4.311926605504592,4.9541284403669765,5.596330275229361,6.238532110091746,6.88073394495413,7.522935779816515,8.1651376146789,8.80733944954129,8.614678899082564,8.064220183486235,7.513761467889905,6.9633027522935755,6.412844036697246,6.027522935779821,6.027522935779821,6.027522935779821,6.027522935779821,6.027522935779821,6.027522935779821,5.440366972477058,4.706422018348626,3.972477064220179,3.2385321100917466,2.5045871559633,1.9633027522935773,1.8715596330275215,1.7798165137614674,1.6880733944954116,1.5963302752293558,1.5045871559633017,1.825688073394499,2.192660550458715,2.5596330275229384,2.9266055045871546,3.293577981651378,3.6238532110091732,3.8990825688073407,4.174311926605508,4.44954128440367,4.724770642201838,5.0
5.596330275229358,5.788990825688075,5.5137614678899105,5.238532110091745,4.96330275229358,4.688073394495415,4.4128440366972495,4.137614678899085,3.9082568807339464,3.724770642201836,3.5412844036697257,3.357798165137616,3.2110091743119282,3.394495412844038,3.577981651376148,3.7614678899082583,3.9449541284403686,3.743119266055043,3.376146788990823,3.0091743119266026,2.642201834862382,2.275229357798162,1.9082568807339424,1.7431192660550456,2.38532110091743,3.027522935779815,3.6697247706421994,4.311926605504584,4.954128440366972,5.596330275229356,5.788990825688075,5.788990825688075,5.788990825688075,5.788990825688075,5.6513761467889925,5.192660550458718,4.733944954128441,4.275229357798166,3.8165137614678915,3.3577981651376145,2.89908256880734,2.8807339449541267,2.9724770642201817,3.0642201834862366,3.155963302752292,3.1376146788990793,2.9541284403669694,2.7706422018348595,2.5871559633027497,2.40366972477064,2.9541284403669765,3.504587155963306,4.055045871559636,4.6055045871559654,5.1559633027523,5.70642201834863,5.706422018348625,5.155963302752295,4.6055045871559654,4.055045871559636,3.504587155963306,2.954128440366971,2.4036697247706416,2.3119266055045866,2.2201834862385317,2.1284403669724767,2.036697247706422,2.385321100917432,3.0275229357798166,3.669724770642201,4.311926605504592,4.9541284403669765,5.596330275229361,6.238532110091746,6.88073394495413,7.522935779816515,8.1651376146789,8.80733944954129,8.614678899082564,8.064220183486235,7.513761467889905,6.9633027522935755,6.577981651376151,6.577981651376151,6.577981651376151,6.577981651376151,6.577981651376151,6.577981651376151,6.577981651376151,5.990825688073388,5.256880733944955,4.522935779816509,3.788990825688076,3.0550458715596296,2.321100917431197,1.7798165137614665,1.6880733944954125,1.5963302752293567,1.5045871559633008,1.4128440366972468,1.733944954128444,2.10091743119266,2.4678899082568835,2.8348623853210997,3.201834862385323,3.568807339449539,3.8990825688073407,4.174311926605508,4.44954128440367,4.724770642201838,5.0
5.688073394495413,6.06422018348624,5.788990825688074,5.51376146788991,5.238532110091745,4.963302752293579,4.688073394495414,4.4128440366972495,4.137614678899084,3.908256880733946,3.7247706422018356,3.5412844036697257,3.394495412844038,3.577981651376148,3.761467889908258,3.944954128440368,3.743119266055043,3.376146788990823,3.0091743119266035,2.642201834862383,2.275229357798162,1.9082568807339424,1.5412844036697226,1.3761467889908259,2.0183486238532105,2.660550458715595,3.3027522935779796,3.944954128440364,4.587155963302752,5.229357798165136,5.8715596330275215,6.06422018348624,6.06422018348624,6.06422018348624,5.926605504587157,5.467889908256883,5.009174311926605,4.550458715596331,4.091743119266056,3.6330275229357794,3.1743119266055047,2.71559633027523,2.697247706422017,2.7889908256880718,2.880733944954127,2.8623853211009145,2.6788990825688046,2.4954128440366947,2.311926605504585,2.8623853211009216,3.4128440366972512,3.963302752293581,4.5137614678899105,5.06422018348624,5.614678899082575,6.165137614678905,6.165137614678899,5.61467889908257,5.06422018348624,4.5137614678899105,3.963302752293581,3.412844036697246,2.8623853211009163,2.3119266055045866,2.2201834862385317,2.1284403669724767,2.036697247706422,2.385321100917432,3.0275229357798166,3.669724770642201,4.311926605504592,4.9541284403669765,5.596330275229361,6.238532110091746,6.88073394495413,7.522935779816515,8.1651376146789,8.80733944954129,8.614678899082564,8.064220183486235,7.513761467889905,7.12844036697248,7.12844036697248,7.12844036697248,7.12844036697248,7.12844036697248,7.12844036697248,7.12844036697248,7.12844036697248,6.541284403669717,5.807339449541285,5.073394495412838,4.339449541284406,3.6055045871559592,2.871559633027527,2.13761467889908,1.5963302752293576,1.5045871559633017,1.412844036697246,1.3211009174311918,1.642201834862389,2.0091743119266052,2.3761467889908285,2.7431192660550447,3.110091743119268,3.4770642201834843,3.8440366972477076,4.174311926605508,4.44954128440367,4.724770642201838,5.0
5.779816513761468,6.339449541284405,6.06422018348624,5.788990825688074,5.51376146788991,5.238532110091745,4.963302752293579,4.688073394495414,4.4128440366972495,4.137614678899084,3.9082568807339455,3.7247706422018356,3.577981651376148,3.761467889908258,3.9449541284403677,3.743119266055044,3.376146788990823,3.0091743119266035,2.6422018348623837,2.275229357798163,1.9082568807339424,1.5412844036697226,1.1743119266055029,1.0091743119266061,1.6513761467889907,2.2935779816513753,2.93577981651376,3.5779816513761444,4.220183486238533,4.862385321100916,5.504587155963302,6.146788990825689,6.339449541284405,6.339449541284405,6.201834862385322,5.743119266055047,5.284403669724771,4.825688073394495,4.3669724770642215,3.908256880733944,3.4495412844036695,2.9908256880733948,2.53211009174312,2.513761467889907,2.6055045871559623,2.5871559633027497,2.40366972477064,2.22018348623853,2.7706422018348666,3.3211009174311963,3.871559633027526,4.422018348623856,4.972477064220185,5.522935779816515,6.07339449541285,6.6238532110091795,6.623853211009174,6.0733944954128445,5.522935779816515,4.972477064220185,4.422018348623856,3.8715596330275206,3.321100917431191,2.7706422018348613,2.2201834862385317,2.1284403669724767,2.036697247706422,2.385321100917432,3.0275229357798166,3.669724770642201,4.311926605504592,4.9541284403669765,5.596330275229361,6.238532110091746,6.88073394495413,7.522935779816515,8.1651376146789,8.80733944954129,8.614678899082564,8.064220183486235,7.67889908256881,7.67889908256881,7.67889908256881,7.67889908256881,7.67889908256881,7.67889908256881,7.67889908256881,7.67889908256881,7.67889908256881,7.091743119266047,6.3577981651376145,5.623853211009168,4.8899082568807355,4.155963302752289,3.4220183486238565,2.68807339449541,1.9541284403669774,1.4128440366972468,1.321100917431191,1.229357798165137,1.550458715596334,1.9174311926605503,2.2844036697247736,2.65137614678899,3.018348623853213,3.3853211009174293,3.7522935779816526,4.119266055045876,4.44954128440367,4.724770642201838,5.0
5.871559633027523,6.61467889908257,6.339449541284404,6.064220183486239,5.788990825688074,5.513761467889909,5.238532110091744,4.963302752293579,4.688073394495413,4.412844036697249,4.137614678899084,3.9082568807339455,3.761467889908258,3.9449541284403677,3.7431192660550447,3.376146788990824,3.0091743119266035,2.6422018348623837,2.275229357798164,1.9082568807339433,1.5412844036697226,1.1743119266055029,0.8073394495412831,0.6422018348623864,1.284403669724771,1.9266055045871555,2.56880733944954,3.2110091743119247,3.8532110091743124,4.4954128440366965,5.137614678899082,5.779816513761469,6.422018348623854,6.61467889908257,6.477064220183487,6.018348623853212,5.559633027522936,5.100917431192661,4.6422018348623855,4.183486238532109,3.7247706422018343,3.2660550458715596,2.807339449541285,2.34862385321101,2.3302752293577975,2.311926605504585,2.128440366972475,2.6788990825688117,3.2293577981651413,3.779816513761471,4.330275229357801,4.88073394495413,5.43119266055046,5.9816513761467895,6.5321100917431245,7.082568807339454,7.082568807339449,6.532110091743119,5.9816513761467895,5.43119266055046,4.88073394495413,4.330275229357795,3.7798165137614657,3.229357798165136,2.6788990825688064,2.1284403669724767,2.036697247706422,2.385321100917432,3.0275229357798166,3.669724770642201,4.311926605504592,4.9541284403669765,5.596330275229361,6.238532110091746,6.88073394495413,7.522935779816515,8.1651376146789,8.80733944954129,8.614678899082566,8.22935779816514,8.22935779816514,8.22935779816514,8.22935779816514,8.22935779816514,8.22935779816514,8.22935779816514,8.22935779816514,8.22935779816514,8.22935779816514,7.642201834862377,6.908256880733944,6.1743119266054975,5.440366972477065,4.7064220183486185,3.972477064220186,3.2385321100917395,2.504587155963307,1.7706422018348604,1.229357798165136,1.137614678899082,1.4587155963302791,1.8256880733944953,2.1926605504587187,2.559633027522935,2.926605504587158,3.2935779816513744,3.6605504587155977,4.027522935779821,4.394495412844037,4.724770642201838,5.0
5.963302752293578,6.889908256880735,6.61467889908257,6.339449541284404,6.064220183486238,5.788990825688074,5.513761467889909,5.238532110091744,4.963302752293579,4.688073394495413,4.412844036697249,4.137614678899083,3.9449541284403677,3.7431192660550447,3.376146788990825,3.0091743119266043,2.6422018348623837,2.275229357798164,1.9082568807339442,1.5412844036697235,1.1743119266055029,0.8073394495412831,0.44036697247706336,0.2752293577981666,0.9174311926605512,1.5596330275229358,2.2018348623853203,2.844036697247705,3.4862385321100926,4.128440366972477,4.770642201834862,5.4128440366972495,6.055045871559634,6.697247706422019,6.752293577981652,6.293577981651377,5.8348623853211,5.376146788990826,4.917431192660551,4.458715596330274,3.999999999999999,3.5412844036697244,3.0825688073394497,2.623853211009175,2.165137614678898,2.03669724770642,2.5871559633027568,3.1376146788990864,3.688073394495416,4.238532110091746,4.788990825688075,5.339449541284405,5.889908256880735,6.440366972477064,6.990825688073399,7.541284403669729,7.5412844036697235,6.990825688073394,6.440366972477064,5.889908256880735,5.339449541284405,4.78899082568807,4.23853211009174,3.6880733944954107,3.137614678899081,2.5871559633027514,2.036697247706422,2.385321100917432,3.0275229357798166,3.669724770642201,4.311926605504592,4.9541284403669765,5.596330275229361,6.238532110091746,6.88073394495413,7.522935779816515,8.1651376146789,8.807339449541288,8.779816513761471,8.77981651376147,8.77981651376147,8.77981651376147,8.77981651376147,8.77981651376147,8.77981651376147,8.77981651376147,8.77981651376147,8.77981651376147,8.779816513761471,8.192660550458708,7.458715596330274,6.724770642201827,5.990825688073395,5.256880733944948,4.522935779816516,3.788990825688069,3.0550458715596367,2.32110091743119,1.5871559633027434,1.045871559633027,1.3669724770642242,1.7339449541284404,2.1009174311926637,2.46788990825688,2.8348623853211032,3.2018348623853194,3.5688073394495428,3.935779816513766,4.302752293577982,4.669724770642206,5.0
6.055045871559633,6.614678899082568,6.339449541284402,6.0642201834862375,5.788990825688073,5.513761467889907,5.238532110091742,4.963302752293577,4.688073394495412,4.412844036697247,4.137614678899082,3.8623853211009163,4.201834862385321,3.9266055045871564,3.5596330275229366,3.192660550458716,2.8256880733944953,2.4587155963302756,2.091743119266056,1.7247706422018352,1.3577981651376145,0.9908256880733948,0.623853211009175,0.36697247706422154,0.8256880733944971,1.4678899082568817,2.1100917431192663,2.752293577981651,3.3944954128440386,4.036697247706423,4.678899082568808,5.321100917431195,5.96330275229358,6.605504587155965,6.91743119266055,6.458715596330276,5.999999999999999,5.5412844036697235,5.082568807339449,4.623853211009172,4.165137614678898,3.706422018348623,3.2477064220183482,2.7889908256880735,2.3302752293577966,2.055045871559635,2.550458715596333,3.100917431192663,3.6513761467889925,4.201834862385322,4.752293577981652,5.302752293577981,5.853211009174311,6.403669724770641,6.954128440366976,7.504587155963305,7.963302752293579,7.504587155963302,6.954128440366972,6.4036697247706424,5.853211009174313,5.302752293577978,4.752293577981648,4.201834862385319,3.651376146788989,3.1009174311926593,2.5504587155963296,2.715596330275231,3.3577981651376154,4.0,4.642201834862391,5.284403669724775,5.92660550458716,6.5688073394495445,7.211009174311929,7.853211009174314,8.495412844036698,8.80733944954128,8.889908256880734,8.889908256880734,8.889908256880734,8.889908256880734,8.889908256880734,8.889908256880734,8.889908256880734,8.889908256880734,8.889908256880734,8.889908256880734,8.889908256880734,8.357798165137604,7.6238532110091715,6.889908256880725,6.155963302752292,5.422018348623846,4.688073394495413,3.9541284403669668,3.2201834862385343,2.4862385321100877,1.752293577981641,1.0183486238532087,1.2752293577981693,1.6422018348623855,2.009174311926609,2.376146788990825,2.7431192660550483,3.1100917431192645,3.477064220183488,3.844036697247711,4.211009174311927,4.577981651376151,5.055045871559633
6.146788990825688,5.972477064220183,5.697247706422019,5.422018348623853,5.146788990825687,4.871559633027523,4.5963302752293576,4.321100917431193,4.045871559633028,3.770642201834862,3.495412844036697,3.9266055045871564,4.568807339449541,4.385321100917431,4.110091743119266,3.7431192660550456,3.376146788990825,3.0091743119266052,2.6422018348623855,2.275229357798165,1.9082568807339442,1.5412844036697244,1.1743119266055047,0.9174311926605512,1.100917431192661,1.5596330275229366,2.2018348623853212,2.844036697247706,3.4862385321100935,4.1284403669724785,4.770642201834862,5.41284403669725,6.055045871559635,6.6972477064220195,7.009174311926605,6.5504587155963305,6.091743119266053,5.6330275229357785,5.174311926605505,4.715596330275227,4.256880733944953,3.798165137614678,3.339449541284403,2.8807339449541285,2.238532110091741,1.96330275229358,2.238532110091745,2.733944954128443,3.2844036697247727,3.8348623853211024,4.385321100917432,4.935779816513762,5.486238532110091,6.036697247706421,6.587155963302756,7.1376146788990855,7.596330275229359,7.963302752293579,7.504587155963302,6.954128440366972,6.4036697247706424,5.8532110091743075,5.302752293577978,4.752293577981648,4.201834862385319,3.651376146788989,3.1009174311926593,3.2660550458715605,3.908256880733945,4.55045871559633,5.19266055045872,5.834862385321105,6.47706422018349,7.119266055045874,7.761467889908259,8.403669724770644,8.715596330275229,8.25688073394495,8.376146788990829,8.706422018348626,8.706422018348624,8.706422018348624,8.706422018348624,8.706422018348624,8.706422018348624,8.706422018348624,8.706422018348624,8.706422018348624,8.706422018348624,8.192660550458706,7.5321100917431165,6.79816513761467,6.0642201834862375,5.330275229357791,4.596330275229358,3.862385321100912,3.1284403669724794,2.3944954128440328,1.6605504587155862,0.9266055045871537,1.1834862385321143,1.5504587155963305,1.9174311926605538,2.28440366972477,2.6513761467889934,3.0183486238532096,3.385321100917433,3.752293577981656,4.119266055045872,4.596330275229364,5.146788990825688
6.238532110091743,5.330275229357799,5.055045871559633,4.779816513761468,4.5045871559633035,4.229357798165138,3.954128440366973,3.678899082568808,3.403669724770643,3.1284403669724776,3.5596330275229358,4.293577981651376,4.935779816513761,4.752293577981651,4.568807339449541,4.293577981651375,3.9266055045871546,3.559633027522935,3.192660550458715,2.8256880733944945,2.458715596330274,2.091743119266054,1.7247706422018343,1.4678899082568808,1.6513761467889907,1.8348623853211006,2.293577981651376,2.9357798165137607,3.5779816513761484,4.220183486238533,4.862385321100918,5.504587155963305,6.14678899082569,6.788990825688074,7.10091743119266,6.6422018348623855,6.183486238532108,5.724770642201834,5.266055045871559,4.807339449541282,4.3486238532110075,3.889908256880733,3.431192660550458,2.7889908256880735,2.146788990825686,1.871559633027525,2.14678899082569,2.4220183486238547,2.917431192660553,3.4678899082568826,4.018348623853212,4.568807339449542,5.1192660550458715,5.669724770642201,6.220183486238536,6.770642201834866,7.22935779816514,7.596330275229359,7.963302752293579,7.504587155963302,6.954128440366972,6.403669724770637,5.8532110091743075,5.302752293577978,4.752293577981648,4.201834862385319,3.651376146788989,3.81651376146789,4.458715596330275,5.100917431192659,5.74311926605505,6.385321100917435,7.027522935779819,7.669724770642204,8.311926605504588,8.623853211009173,8.1651376146789,7.70642201834862,7.825688073394499,8.192660550458719,8.522935779816514,8.522935779816514,8.522935779816514,8.522935779816514,8.522935779816514,8.522935779816514,8.522935779816514,8.522935779816514,8.522935779816514,8.009174311926596,7.366972477064218,6.706422018348615,5.9724770642201825,5.238532110091736,4.5045871559633035,3.770642201834857,3.0366972477064245,2.302752293577978,1.5688073394495312,0.8348623853210988,1.0917431192660594,1.4587155963302756,1.825688073394499,2.192660550458715,2.5596330275229384,2.9266055045871546,3.293577981651378,3.6605504587156013,4.137614678899084,4.688073394495419,5.238532110091743
6.330275229357799,4.688073394495408,4.412844036697242,4.1376146788990775,3.8623853211009127,3.5871559633027474,3.311926605504582,3.0366972477064174,2.761467889908252,3.1926605504587187,3.926605504587159,4.6605504587155995,5.302752293577984,5.119266055045874,4.935779816513764,4.7522935779816535,4.47706422018349,4.11009174311927,3.74311926605505,3.3761467889908294,3.009174311926609,2.642201834862389,2.2752293577981693,2.018348623853216,2.2018348623853257,2.3853211009174355,2.5688073394495454,3.0275229357798166,3.6697247706422043,4.311926605504588,4.954128440366974,5.596330275229361,6.238532110091746,6.88073394495413,7.192660550458716,6.733944954128441,6.275229357798164,5.81651376146789,5.3577981651376145,4.899082568807338,4.440366972477063,3.9816513761467887,3.3394495412844023,2.6972477064220177,2.05504587155963,1.7798165137614692,2.055045871559634,2.330275229357799,2.6055045871559637,3.1009174311926593,3.651376146788989,4.201834862385319,4.752293577981648,5.302752293577978,5.853211009174313,6.4036697247706424,6.862385321100916,7.229357798165136,7.596330275229356,7.9633027522935755,7.504587155963307,6.954128440366972,6.4036697247706424,5.853211009174313,5.302752293577983,4.7522935779816535,4.201834862385324,4.366972477064225,5.00917431192661,5.651376146788994,6.293577981651385,6.93577981651377,7.577981651376154,8.22018348623854,8.532110091743114,8.073394495412838,7.6146788990825645,7.155963302752285,7.275229357798164,7.642201834862384,8.009174311926603,8.339449541284402,8.339449541284402,8.339449541284402,8.339449541284402,8.339449541284402,8.339449541284402,8.339449541284402,8.339449541284402,7.825688073394485,7.183486238532106,6.5412844036697155,5.880733944954127,5.14678899082568,4.412844036697248,3.678899082568801,2.9449541284403686,2.211009174311922,1.4770642201834754,0.743119266055043,1.0000000000000036,1.3669724770642198,1.733944954128443,2.1009174311926593,2.4678899082568826,2.834862385321099,3.201834862385322,3.6788990825688153,4.22935779816514,4.7798165137614745,5.330275229357799
6.422018348623854,4.0458715596330235,3.770642201834858,3.495412844036693,3.220183486238528,2.944954128440363,2.6697247706421976,2.3944954128440328,2.825688073394498,3.5596330275229384,4.293577981651379,5.027522935779819,5.669724770642204,5.486238532110094,5.302752293577984,5.119266055045873,4.935779816513763,4.6605504587155995,4.29357798165138,3.926605504587159,3.5596330275229384,3.1926605504587187,2.825688073394499,2.5688073394495454,2.7522935779816553,2.935779816513765,3.119266055045875,3.302752293577985,3.761467889908259,4.403669724770644,5.045871559633028,5.688073394495416,6.330275229357801,6.972477064220185,7.284403669724771,6.825688073394496,6.36697247706422,5.908256880733944,5.44954128440367,4.990825688073393,4.532110091743118,3.889908256880732,3.2477064220183474,2.605504587155963,1.963302752293575,1.6880733944954143,1.963302752293579,2.238532110091744,2.5137614678899087,2.7889908256880735,3.284403669724769,3.834862385321099,4.385321100917428,4.935779816513758,5.486238532110093,6.036697247706423,6.4954128440366965,6.862385321100916,7.229357798165136,7.596330275229356,7.9633027522935755,7.504587155963302,6.954128440366972,6.4036697247706424,5.853211009174313,5.302752293577983,4.7522935779816535,4.917431192660555,5.559633027522939,6.201834862385324,6.844036697247715,7.486238532110099,8.128440366972484,8.440366972477058,7.981651376146784,7.5229357798165095,7.064220183486235,6.605504587155956,6.724770642201834,7.091743119266054,7.458715596330274,7.825688073394494,8.155963302752292,8.155963302752292,8.155963302752292,8.155963302752292,8.155963302752292,8.155963302752292,8.155963302752292,7.642201834862375,6.9999999999999964,6.357798165137606,5.715596330275227,5.055045871559625,4.321100917431193,3.587155963302746,2.8532110091743137,2.119266055045867,1.3853211009174204,0.651376146788988,0.9082568807339486,1.2752293577981648,1.6422018348623881,2.0091743119266043,2.3761467889908277,2.743119266055044,3.2201834862385352,3.77064220183487,4.3211009174311945,4.8715596330275295,5.422018348623854
6.513761467889909,3.403669724770639,3.1284403669724736,2.8532110091743084,2.5779816513761435,2.3027522935779783,2.027522935779813,2.4587155963302774,3.1926605504587178,3.926605504587158,4.660550458715599,5.394495412844039,6.036697247706424,5.853211009174314,5.669724770642204,5.486238532110093,5.302752293577983,5.119266055045873,4.844036697247709,4.477064220183489,4.110091743119268,3.7431192660550483,3.3761467889908285,3.119266055045875,3.302752293577985,3.486238532110095,3.6697247706422047,3.8532110091743146,4.036697247706425,4.495412844036698,5.137614678899084,5.779816513761471,6.422018348623856,7.06422018348624,7.376146788990826,6.917431192660551,6.458715596330274,6.0,5.541284403669724,5.082568807339448,4.440366972477062,3.798165137614677,3.1559633027522924,2.513761467889908,1.8715596330275202,1.5963302752293593,1.8715596330275241,2.146788990825689,2.422018348623854,2.6972477064220186,2.9724770642201834,3.467889908256879,4.018348623853209,4.568807339449538,5.119266055045873,5.669724770642203,6.128440366972477,6.4954128440366965,6.862385321100916,7.229357798165136,7.596330275229356,7.963302752293579,7.504587155963302,6.954128440366972,6.4036697247706424,5.853211009174313,5.302752293577983,5.467889908256884,6.110091743119269,6.7522935779816535,7.394495412844044,8.036697247706428,8.348623853211004,7.889908256880729,7.431192660550455,6.97247706422018,6.513761467889905,6.055045871559626,6.174311926605505,6.541284403669724,6.908256880733944,7.275229357798164,7.642201834862384,7.9724770642201825,7.9724770642201825,7.9724770642201825,7.9724770642201825,7.9724770642201825,7.9724770642201825,7.458715596330265,6.816513761467887,6.174311926605496,5.532110091743117,4.889908256880727,4.229357798165138,3.495412844036691,2.7614678899082588,2.027522935779812,1.2935779816513655,0.5596330275229331,0.8165137614678937,1.1834862385321099,1.5504587155963332,1.9174311926605494,2.2844036697247727,2.761467889908255,3.31192660550459,3.862385321100925,4.4128440366972495,4.963302752293584,5.513761467889909
6.605504587155964,2.7614678899082543,2.486238532110089,2.211009174311924,1.935779816513759,1.6605504587155937,2.0917431192660567,2.825688073394497,3.5596330275229375,4.293577981651378,5.027522935779818,5.761467889908259,6.403669724770643,6.2201834862385335,6.036697247706424,5.853211009174313,5.669724770642203,5.486238532110093,5.302752293577983,5.027522935779818,4.660550458715598,4.293577981651378,3.926605504587158,3.6697247706422047,3.8532110091743146,4.0366972477064245,4.220183486238534,4.403669724770644,4.587155963302755,4.770642201834865,5.229357798165138,5.871559633027526,6.5137614678899105,7.155963302752295,7.467889908256881,7.009174311926606,6.55045871559633,6.091743119266054,5.63302752293578,4.990825688073391,4.348623853211007,3.706422018348622,3.0642201834862375,2.422018348623853,1.7798165137614652,1.5045871559633044,1.7798165137614692,2.055045871559634,2.330275229357799,2.6055045871559637,2.8807339449541285,3.1559633027522933,3.651376146788989,4.201834862385319,4.7522935779816535,5.302752293577983,5.761467889908257,6.128440366972477,6.4954128440366965,6.862385321100916,7.229357798165136,7.596330275229359,7.963302752293579,7.504587155963302,6.954128440366972,6.4036697247706424,5.853211009174313,6.018348623853214,6.660550458715599,7.302752293577983,7.944954128440374,8.25688073394495,7.798165137614674,7.3394495412844,6.880733944954125,6.42201834862385,5.9633027522935755,5.504587155963296,5.623853211009175,5.990825688073395,6.3577981651376145,6.724770642201834,7.091743119266054,7.458715596330274,7.788990825688073,7.788990825688073,7.788990825688073,7.788990825688073,7.788990825688073,7.275229357798155,6.633027522935777,5.990825688073386,5.3486238532110075,4.706422018348617,4.064220183486238,3.4036697247706362,2.669724770642204,1.9357798165137572,1.2018348623853106,0.46788990825687815,0.7247706422018387,1.091743119266055,1.4587155963302783,1.8256880733944945,2.302752293577986,2.85321100917431,3.403669724770645,3.95412844036698,4.504587155963304,5.055045871559639,5.605504587155964
